Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU500094,10-2,2019-03-25 09:55:07.018,Completed,Poland,100,Ciepłownia Zakładu Ciepłowniczego,5002682,Sanockie Przedsiębiorstwo Gospodarki Komunalnej,European Commission,100,EU Allowance deletion,5016380,European Commission,24423,Details
EU500117,10-2,2019-03-25 09:49:14.852,Completed,Netherlands,100,NXP Semiconductors Nijmegen,5011069,NXP Semiconductors Netherlands B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,8252,Details
EU500120,10-2,2019-03-25 09:48:39.171,Completed,Czech Republic,100,Zlínské cihelny - cihelna Žopy,5006831,Zlínské cihelny s.r.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,1361,Details
EU500126,10-2,2019-03-25 09:44:18.832,Completed,Czech Republic,100,Zlínské cihelny - cihelna Malenovice,5006833,Zlínské cihelny s.r.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,1259,Details
EU500041,10-2,2019-03-25 09:37:19.457,Completed,France,100,ADISSEO Commentry,5005978,ADISSEO FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,48503,Details
EU500008,10-2,2019-03-25 09:23:04.329,Completed,Norway,100,Norske Skog Saugbrugs AS,5012266,Norske Skog Saugbrugs AS,European Commission,100,EU Allowance deletion,5016380,European Commission,806,Details
EU500069,10-2,2019-03-25 09:22:43.061,Completed,France,100,BRASSERIE HEINEKEN Mons en Baroeul,5005414,HEINEKEN ENTREPRISE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,10788,Details
EU499674,10-2,2019-03-25 09:21:22.738,Completed,Finland,100,Hyryntie:FI210,5010993,Kuhmon Lämpö Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,461,Details
EU500070,10-2,2019-03-25 09:21:16.187,Completed,France,100,BRASSERIE HEINEKEN Marseille,5005485,HEINEKEN ENTREPRISE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,3800,Details
EU500063,10-2,2019-03-25 09:20:45.337,Completed,Lithuania,100,Operator Account:LT43,5006034,UAB Raseiniu silumos tinklai,European Commission,100,EU Allowance deletion,5016380,European Commission,3003,Details
EU500086,10-2,2019-03-25 09:12:46.836,Completed,Germany,100,359 - Anlagenkonto,5015998,ARGELITH Bodenkeramik H. Bitter GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,16851,Details
EU500084,4-0,2019-03-25 09:10:50.962,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,3500,Details
EU498835,10-2,2019-03-25 09:03:05.51,Completed,Netherlands,100,"Koninklijke Mosa BV, locatie Wandtegel",5011642,Koninklijke Mosa B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,21433,Details
EU499312,10-36,2019-03-22 01:33:14.628,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,TKS/RHL/CO2:FI446,5010502,Tampereen Sähkölaitos Oy,1094,Details
EU499316,10-36,2019-03-22 01:33:14.593,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,PPV_2_CO2:FI765,5010738,Porin Prosessivoima Oy,32624,Details
EU499583,10-36,2019-03-22 01:33:14.524,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Compañía Energética Para el Tablero, S.A. - Instalación de Soria",5009592,"COMPAÑÍA ENERGÉTICA PARA EL TABLERO, S.A",4639,Details
EU499323,10-36,2019-03-22 01:33:14.448,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,UPM Wisaforest:FI461,5010517,UPM-Kymmene Oyj,190119,Details
EU499329,10-36,2019-03-22 01:33:14.362,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Voimalaitos Voima,5010984,Kokkolan Energia Oy,25865,Details
EU499558,10-36,2019-03-22 01:33:14.223,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Boliden Kokkola Oy,5022856,Boliden Kokkola Oy,53401,Details
EU499544,10-36,2019-03-22 01:33:14.1,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Säynätsalo:FI97,5010880,Adven Oy,6385,Details
EU499328,10-36,2019-03-22 01:33:14.066,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,"Yara Siilinjärvi, rikinpolttolaitos",5022584,Yara Suomi Oy,7561,Details
EU499314,10-36,2019-03-22 01:33:13.991,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"BP ENERGÍA ESPAÑA, S.A.",5009043,"BP ENERGÍA ESPAÑA, S.A.",779760,Details
EU499324,10-36,2019-03-22 01:33:13.888,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Pladur Gypsum, S.A.U.",5009834,"Pladur Gypsum, S.A.U.",51978,Details
EU499303,10-36,2019-03-22 01:33:13.742,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Plastiverd, Pet Reciclado, S.A.",5009910,"Plastiverd, Pet Reciclado, S.A.",28341,Details
EU499547,10-36,2019-03-22 01:33:13.702,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Mertaniemi:FI258,5011041,Lappeenrannan Lämpövoima Oy,3746,Details
EU499260,10-36,2019-03-22 01:33:13.65,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Ristiina:FI154,5010937,Järvi-Suomen Voima Oy,24753,Details
EU499334,10-36,2019-03-22 01:33:13.63,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Acerinox Europa, S.A.U.",5009176,Acerinox Europa S.A.U,222272,Details
EU499335,10-36,2019-03-22 01:33:13.62,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Kosilan lämpökeskus,5010982,Kokkolan Energia Oy,187,Details
EU499342,10-36,2019-03-22 01:33:13.617,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Industrias Lácteas de Granada S.L - Fabrica de Granada,5009641,"Industrias Lácteas de Granada, S.L.",7102,Details
EU499310,10-36,2019-03-22 01:33:13.551,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Heinola: Sammalpuiston lämpökeskus:FI521,5010577,Loimua Oy,24,Details
EU499337,10-36,2019-03-22 01:33:13.496,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Befesa Zinc Aser, S.A.U.",5018246,"Befesa Zinc Aser, S.A.U.",69039,Details
EU499576,10-36,2019-03-22 01:33:13.495,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Atomcer S.A.,5009022,"ATOMCER, S.A.",18521,Details
EU499582,10-36,2019-03-22 01:33:13.41,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,SAMCA Onda - S.A. Minera Catalano Aragonesa,5009253,S.A. MINERA CATALANO ARAGONESA,37000,Details
EU499194,10-36,2019-03-22 01:33:04.287,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Uudenkaupungin CO2-tili:FI184,5010967,Yara Suomi Oy,127115,Details
EU499197,10-36,2019-03-22 01:33:04.171,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,MBio CO2,5010770,Mariehamns Bioenergi Ab,6463,Details
EU499229,10-36,2019-03-22 01:33:04.106,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Vaskiluodon lämpökeskus:FI467,5010523,Vaasan Sähkö Oy,61,Details
EU499203,10-36,2019-03-22 01:33:04.072,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,EMV-ME CO2Sviby,5010769,Mariehamns Energi Ab,167,Details
EU499204,10-36,2019-03-22 01:33:04.014,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"H.J. HEINZ MANUFACTURING SPAIN, S.L.U.",5009537,H.J. Heinz Manufacturing Spain S.L.U.,3065,Details
EU499234,10-36,2019-03-22 01:33:03.765,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Cerámica Millas Hijos, S.A.",5008956,"Cerámicas Millas Hijos, S.A.",19791,Details
EU499233,10-36,2019-03-22 01:33:03.709,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Myllykylän lämpökeskus,5019480,Loimaan Kaukolämpö Oy,2031,Details
EU499214,10-36,2019-03-22 01:33:03.526,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Veljet Kuusisto:FI642,5010671,Veljet Kuusisto Oy,3644,Details
EU499225,10-36,2019-03-22 01:33:03.498,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Teivaanmäki:FI251,5011034,Lahti Energia Oy,128,Details
EU499206,10-36,2019-03-22 01:33:03.452,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,TKS/SRK/CO2:FI447,5010503,Tampereen Sähkölaitos Oy,10614,Details
EU499237,10-36,2019-03-22 01:33:03.216,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Haapaniemi:FI212,5010995,Kuopion Energia Oy,71311,Details
EU499199,10-36,2019-03-22 01:33:03.109,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Cementos Portland Valderrivas, S.A. - Instalación de Olazagutía",5009075,"Cementos Portland Valderrivas, S.A.",270832,Details
EU499242,10-36,2019-03-22 01:33:03.093,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,VLK:FI334,5010390,Oy Turku Energia Åbo Energi Ab,3033,Details
EU499285,10-36,2019-03-22 01:33:03.084,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Cerpa, S.L.",5018861,"Cerpa, S.L.",14854,Details
EU499216,10-36,2019-03-22 01:33:03.061,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Xallas Electricidad y Aleaciones, S.A.U. - Fca. de Dumbría",5018493,"Xallas Electricidad y Aleaciones, S.A.U.",148139,Details
EU499428,10-36,2019-03-22 01:33:02.942,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Pursialan lämmitysvoimalaitos:FI38,5010821,Etelä-Savon Energia Oy,34102,Details
EU499414,10-36,2019-03-22 01:33:02.861,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,PKT-SE Oulu:FI411,5010467,Stora Enso Oulu Oy,292891,Details
EU499211,10-36,2019-03-22 01:33:02.849,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Joensuu:FI462,5010518,UPM Plywood Oy,7092,Details
EU499238,10-36,2019-03-22 01:33:02.809,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Karvetin lämpökeskus:FI281,5010337,Oy Turku Energia Åbo Energi Ab,124,Details
EU499217,10-36,2019-03-22 01:33:02.804,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Lohjan Biolämpö,5010785,Lohjan Biolämpö Oy,13180,Details
EU499219,10-36,2019-03-22 01:33:02.663,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,PKT Veitsiluodon tehtaat:FI413,5010469,Stora Enso Veitsiluoto Oy,192753,Details
EU499415,10-36,2019-03-22 01:33:02.654,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Arcillas Atomizadas S.A.,5009923,Arcillas Atomizadas S.A.,24520,Details
EU499218,10-36,2019-03-22 01:33:02.577,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Stromsdal kp,5010474,Premium Board Finland Oy,500,Details
EU499228,10-36,2019-03-22 01:33:02.42,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Ceracasa, SA",5019079,"Ceracasa, SA",8232,Details
EU499205,10-36,2019-03-22 01:33:02.397,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Tulolantien päästötili:FI531,5010587,Oy Perhonjoki Ab,12856,Details
EU499241,10-36,2019-03-22 01:33:02.354,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Metsä Board Joutseno BCTMP:FI265,5010321,Metsä Board Oyj,46212,Details
EU499215,10-36,2019-03-22 01:33:02.352,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"COMPAÑÍA ENERGÉTICA PARA EL TABLERO, S.A (COMETA)",5025339,"COMPAÑÍA ENERGÉTICA PARA EL TABLERO, S.A",5699,Details
EU499210,10-36,2019-03-22 01:33:02.256,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Químicer S.L.U.,5009036,Químicer S.L.U.,15151,Details
EU499232,10-36,2019-03-22 01:33:02.231,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Iberpotash, S.A. - Súria",5008865,"IBERPOTASH, SA",12219,Details
EU499438,10-36,2019-03-22 01:33:02.22,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Porcelagres 2012, S.L.",5021813,"Porcelagres 2012, S.L.",4847,Details
EU499208,10-36,2019-03-22 01:33:01.752,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Cemex España Operaciones, S.L.U. - San Vicente",5009255,"Cemex España Operaciones, S.L.U.",725430,Details
EU499424,10-36,2019-03-22 01:33:01.518,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Smalticeram España S.A.,5009632,"Smalticeram España, S.A.",3844,Details
EU499416,10-36,2019-03-22 01:33:01.356,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Sappi Kirkniemi:FI267,5010323,Sappi Finland Operations Oy,181009,Details
EU499417,10-36,2019-03-22 01:33:01.332,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,S.A. Paya Miralles,5009017,S.A. Paya Miralles,12156,Details
EU499410,10-36,2019-03-22 01:33:01.31,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Cristal Cerámicas, S.A. - Factoría II",5018386,"Cristal Cerámicas, S.A.",13590,Details
EU499413,10-36,2019-03-22 01:33:01.259,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Planomyr, S.L.",5019039,"Planomyr, S.L.",26093,Details
EU499442,10-36,2019-03-22 01:33:01.258,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,SLK 14 Ruununmyllyntien lämpökeskus,5010572,Loimua Oy,1,Details
EU499209,10-36,2019-03-22 01:33:01.236,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Dow Chemical Ibérica,S.L-Cald-Deriv Etileno Tarrag",5009335,"Dow Chemical Iberica, SL",86528,Details
EU499411,10-36,2019-03-22 01:33:01.118,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,JYTCO-Varikko:FI151,5010934,Alva Rauhalahti Oy,418,Details
EU499419,10-36,2019-03-22 01:33:01.097,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Purac Bioquímica, S.A.",5009118,"PURAC BIOQUÍMICA, SA",19737,Details
EU499157,10-36,2019-03-22 01:32:40.034,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Päästökauppa/Punkavoima Oy:FI354,5010410,Metsäliitto Osuuskunta,9582,Details
EU499156,10-36,2019-03-22 01:32:40.024,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Natucer, S.L.",5022101,"Natucer, S.L.",4205,Details
EU499594,10-36,2019-03-22 01:32:22.573,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,PKT SEPP-Anjala:FI415,5010471,Stora Enso Publication Papers Oy Ltd,164210,Details
EU499598,10-36,2019-03-22 01:32:22.47,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Patolan lämpökeskus:FI112,5010895,Helen Oy,4558,Details
EU499597,10-36,2019-03-22 01:32:22.379,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Cerámica Saloni, S.A.",5009120,"Cerámica Saloni, S.A.",37591,Details
EU499596,10-36,2019-03-22 01:32:22.29,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Jepuan voimalaitos Lk316,5022525,Adven Oy,9207,Details
EU499595,10-36,2019-03-22 01:32:22.219,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,TKS/RTN/CO2:FI592,5010632,Tampereen Sähkölaitos Oy,4008,Details
EU499613,10-36,2019-03-22 01:32:22.139,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Azulejo Español, S.L.",5020075,"Azulejo Español, S.L.",9068,Details
EU499602,10-36,2019-03-22 01:32:22.048,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Marazzi Iberia, S.L.U..-Centro Peñarroya",5020209,"Marazzi Iberia, SLU",12318,Details
EU499612,10-36,2019-03-22 01:32:21.976,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Grespania, S.A.",5008871,"Grespania, S.A.",23283,Details
EU499601,10-36,2019-03-22 01:32:21.923,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,SVA5:FI327,5010383,Oy Turku Energia Åbo Energi Ab,8,Details
EU499611,10-36,2019-03-22 01:32:21.858,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Tolsa, S.A.",5009466,"TOLSA, S.A.",9389,Details
EU499610,10-36,2019-03-22 01:32:21.795,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Päästöt-Suomenoja:FI27,5010810,Fortum Power and Heat Oy,171616,Details
EU499600,10-36,2019-03-22 01:32:21.793,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Cogeneradora Burgalesa,5008959,"COGENERADORA BURGALESA, S.L.",3170,Details
EU499606,10-36,2019-03-22 01:32:21.743,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Tierra Atomizada, S.A. - Factoría 1",5009155,"Tierra Atomizada, S.A",81724,Details
EU499599,10-36,2019-03-22 01:32:21.743,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Planta de Cogeneración de DDR,5009057,"Depuración, Destilación, Reciclaje, S.L.",1331,Details
EU499604,10-36,2019-03-22 01:32:21.716,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,TERVAPAASTO:FI450,5010506,Tervakoski Oy,62679,Details
EU499614,10-36,2019-03-22 01:32:21.712,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,ER-Saha Oy:n lämpökeskus:FI731,5010727,ER-Saha Oy,2914,Details
EU499615,10-36,2019-03-22 01:32:21.709,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Vilppulan voimalaitos,5010835,Metsä Fibre Oy,11596,Details
EU499607,10-36,2019-03-22 01:32:21.707,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,PKT Varkauden tehtaat:FI412,5010468,Stora Enso Oyj,73204,Details
EU499609,10-36,2019-03-22 01:32:21.7,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Masol Iberia Biofuel, S.L.U. - Planta Biodiesel",5008783,"Masol Iberia Biofuel, S.L.U.",21314,Details
EU499605,10-36,2019-03-22 01:32:21.695,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,NKCO2RR:FI297,5010353,Nordkalk Oy Ab,199398,Details
EU499603,10-36,2019-03-22 01:32:21.665,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,FC E:n päästökauppatili:FI42,5010825,Adven Oy,18374,Details
EU499608,10-36,2019-03-22 01:32:21.658,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Kemijärven Lämpö jaVesi Oy Turvelämpökeskus,5010958,KemijÃ¤rven lÃ¤mpÃ¶ ja vesi Oy,6663,Details
EU499617,10-35,2019-03-22 01:32:21.208,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Greece,100,GAINJET S.A.,5018787,GAINJET S.A.,638,Details
EU499616,10-35,2019-03-22 01:32:21.153,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Greece,100,AIR CANADA ROUGE LP,5023911,AIR CANADA ROUGE LP,90,Details
EU498824,10-2,2019-03-21 21:55:41.122,Completed,United Kingdom,100,Benhall Trading Account,5007904,GCHQ,European Commission,100,EU Allowance deletion,5016380,European Commission,1900,Details
EU499140,10-2,2019-03-21 20:04:03.83,Completed,Germany,100,"Atlas Air, Inc.",5018971,"Atlas Air, Inc.",European Commission,100,EU Allowance deletion,5016380,European Commission,20275,Details
EU499139,10-72,2019-03-21 19:56:05.924,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Germany,100,"Atlas Air, Inc.",5018971,"Atlas Air, Inc.",304,Details
EU499137,10-71,2019-03-21 19:55:06.292,Completed,Germany,100,"Atlas Air, Inc.",5018971,"Atlas Air, Inc.",European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,304,Details
EU496534,10-2,2019-03-21 18:25:13.423,Completed,France,100,X-FAB FRANCE,5005016,X-FAB FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,3685,Details
EU498618,10-2,2019-03-21 18:17:30.381,Completed,United Kingdom,100,Air Kilroe Ltd Trading as Eastern Airways,5017903,Air Kilroe Limited (Trading as Eastern Airways),European Commission,100,EU Allowance deletion,5016380,European Commission,5006,Details
EU496624,10-2,2019-03-21 18:12:01.714,Completed,France,100,ELKEM SILICONES- Site de Saint-Fons,5021455,ELKEM SILICONES FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,15679,Details
EU496628,10-2,2019-03-21 18:07:18.656,Completed,France,100,ELKEM SILICONES- Site de Ron,5021457,ELKEM SILICONES FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,10623,Details
EU498713,10-0,2019-03-21 17:54:14.776,Completed,United Kingdom,100,Secanim Widnes,5024702,Secanim Limited,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,20000,Details
EU498705,10-0,2019-03-21 17:45:24.974,Completed,United Kingdom,100,Operator Account,5007330,Repsol Sinopec Resources UK Limited,United Kingdom,100,Operator Account,5007335,Repsol Sinopec Resources UK Limited,22094,Details
EU495221,10-2,2019-03-21 17:42:38.755,Completed,United Kingdom,100,Princes Long Sutton,5008471,Princes Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,15494,Details
NL31935,3-0,2019-03-21 17:38:49.803,Completed,Netherlands,120,VDL Nedcar B.V.,537,VDL Nedcar B.V.,Netherlands,100,VDL Nedcar B.V.,5011066,VDL Nedcar B.V.,5183,Details
EU498674,10-0,2019-03-21 17:31:47.1,Completed,Netherlands,100,JPM VEC Trading Account,5027817,J.P. Morgan Ventures Energy Corporation,Bulgaria,100,FIB AD,5016277,First Investment bank AD,10100,Details
EU498685,10-0,2019-03-21 17:26:26.075,Completed,Sweden,100,Flintrännans fjärrvärmecentral (FFC),5002006,E.ON Energiinfrastruktur AB,Sweden,100,Heleneholmsverket och Heleneholms FVC,5002099,E.ON Energiinfrastruktur AB,69040,Details
EU498983,10-0,2019-03-21 15:35:50.321,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Italy,100,ENEL TRADE ITALIA,5016899,Enel Global Trading S.p.A.,9000,Details
EU498986,10-0,2019-03-21 15:33:00.654,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Hungary,100,MVM Partner ZRt.,5018650,MVM Partner ZRt.,4000,Details
EU499055,10-0,2019-03-21 15:32:59.089,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Fertiberia, S.A-Fábrica de Avilés",5017818,"Fertiberia, S.A.",7500,Details
EU498616,10-0,2019-03-21 15:29:21.328,Completed,Denmark,100,VC Billedskærer,5006264,FJERNVARME FYN DISTRIBUTION A/S,Denmark,100,OtterupKommunal,5006336,FJERNVARME FYN DISTRIBUTION A/S,638,Details
EU499045,10-0,2019-03-21 15:28:21.054,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Belgium,100,410 Crystal Computing,5023001,Crystal Computing,613,Details
EU498615,10-0,2019-03-21 15:27:47.389,Completed,Denmark,100,VC Billedskærer,5006264,FJERNVARME FYN DISTRIBUTION A/S,Denmark,100,VOV,5006273,FJERNVARME FYN DISTRIBUTION A/S,3190,Details
EU499060,10-72,2019-03-21 15:27:40.616,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,NOVOLEGNO,5021915,NOVOLEGNO S.p.A.,858,Details
EU499032,10-0,2019-03-21 15:27:31.579,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,85000,Details
EU498906,10-71,2019-03-21 15:26:41.137,Completed,Italy,100,NOVOLEGNO,5021915,NOVOLEGNO S.p.A.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,858,Details
