Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU520620,10-2,2019-04-30 13:00:36.755,Completed,United Kingdom,100,JPS LTD,5007882,Advanced Proteins Unltd,European Commission,100,EU Allowance deletion,5016380,European Commission,34137,Details
EU520622,10-0,2019-04-30 12:57:42.907,Completed,Czech Republic,100,LAMA,5020068,LAMA energy a.s.,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,1750,Details
EU520614,10-0,2019-04-30 12:56:37.061,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,118000,Details
EU507278,10-2,2019-04-30 12:56:31.547,Completed,Ireland,100,Friedkin Aviation Inc,5020045,Friedkin Aviation Inc,European Commission,100,EU Allowance deletion,5016380,European Commission,132,Details
EU520124,10-0,2019-04-30 12:56:18.551,Completed,Germany,100,MVV Enamic GmbH - Händlerkonto,5013943,MVV Enamic GmbH,Germany,100,iglo GmbH Heizwerk Reken,5015046,iglo GmbH,13247,Details
EU520122,10-0,2019-04-30 12:55:32.567,Completed,Italy,100,Sadepanchimica,5017727,Sadepan Chimica S.r.l.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,6889,Details
EU520619,10-2,2019-04-30 12:53:49.806,Completed,Bulgaria,100,Bulgaria Air JSC,5000160,Bulgaria Air,European Commission,100,EU Allowance deletion,5016380,European Commission,120564,Details
EU515295,10-0,2019-04-30 12:52:51.939,Completed,Bulgaria,100,Biovet JSCo-Pechtera,5016153,Biovet JSCo,Bulgaria,100,Biovet JSCo-Cogeneration plant Biovet,5016154,Biovet JSCo,370,Details
EU520119,10-0,2019-04-30 12:52:45.458,Completed,Italy,100,Operator Account,5013308,Gruppo Mauro Saviola S.r.l.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,1213,Details
EU520115,10-0,2019-04-30 12:50:55.227,Completed,Italy,100,Operator Account,5013237,MARANGONI TYRE S.P.A.,Italy,100,Operator Account,5013228,Marangoni S.p.A.,1002,Details
EU520104,10-0,2019-04-30 12:50:04.38,Completed,Italy,100,Intermonte Partners SIM S.p.A.,5021903,Intermonte Partners SIM S.p.A.,Italy,100,Operator Account,5012494,CARTIERA DI FERRARA S.P.A.,10400,Details
EU520117,10-0,2019-04-30 12:49:25.463,Completed,Italy,100,Operator Account,5013306,Gruppo Mauro Saviola S.r.l.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,1687,Details
EU520090,10-0,2019-04-30 12:48:21.665,Completed,France,100,Société Valmy Défense 17 - SVD17,5023377,SVD 17,France,100,COGESTAR 3 - Mc Cain Matougues,5028069,COGESTAR 3,6621,Details
EU520113,10-2,2019-04-30 12:44:37.684,Completed,Liechtenstein,100,31 - Hilcona AG,5001346,Hilcona AG,European Commission,100,EU Allowance deletion,5016380,European Commission,242,Details
EU520063,10-0,2019-04-30 12:44:20.66,Completed,Germany,100,ECC AG Auction Delivery Account DE,5016816,European Commodity Clearing AG,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,3209000,Details
EU520109,10-0,2019-04-30 12:43:37.851,Completed,Italy,100,Operator Account,5013305,Gruppo Mauro Saviola S.r.l.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,1725,Details
EU520616,10-2,2019-04-30 12:41:11.38,Completed,Germany,100,GKB Bremen,5023810,Gemeinschaftskraftwerk Bremen GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,10000,Details
EU520611,10-2,2019-04-30 12:40:35.482,Completed,Iceland,100,Bluebird Cargo,5017996,Bluebird,European Commission,100,EU Allowance deletion,5016380,European Commission,21862,Details
EU520558,10-0,2019-04-30 12:37:11.909,Completed,Germany,100,RWEST GmbH IS Trading Account,5016831,RWE Supply & Trading GmbH,Germany,100,RWE Power AG - Händlerkonto,5017639,RWE Power Aktiengesellschaft,72000,Details
EU520615,10-0,2019-04-30 12:36:56.471,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,780000,Details
EU520561,10-0,2019-04-30 12:35:58.042,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,Germany,100,innogy SE,5017191,innogy SE,4000,Details
EU520489,10-0,2019-04-30 12:35:56.709,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,86000,Details
EU520494,10-0,2019-04-30 12:34:07.451,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,30000,Details
EU520593,10-2,2019-04-30 12:32:57.712,Completed,Norway,100,Eidsiva Bioenergi AS avdeling Hamar,5012238,Eidsiva Bioenergi AS,European Commission,100,EU Allowance deletion,5016380,European Commission,624,Details
EU520602,10-2,2019-04-30 12:32:15.899,Completed,Spain,100,"New Tiles, S.L.",5023156,"New Tiles, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,13168,Details
EU520499,10-0,2019-04-30 12:32:10.809,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,180000,Details
EU520612,10-0,2019-04-30 12:32:01.66,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,323000,Details
EU520609,10-0,2019-04-30 12:31:52.966,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,France,100,BNP PARIBAS,5027964,BNP PARIBAS,780000,Details
EU520502,10-0,2019-04-30 12:30:32.857,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Denmark,100,Trading Account nr 1,5019121,ØRSTED Salg & Service A/S,2000,Details
EU520565,10-0,2019-04-30 12:28:40.959,Completed,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,France,100,BNP PARIBAS,5027964,BNP PARIBAS,117000,Details
EU520505,10-0,2019-04-30 12:28:22.075,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,365000,Details
EU517852,10-0,2019-04-30 12:27:29.214,Completed,France,100,BOREALIS Unité de production d'acide nitrique N7,5020675,BOREALIS CHIMIE SAS,Austria,100,Borealis AG,5020105,Borealis AG,79849,Details
EU520605,10-2,2019-04-30 12:27:27.676,Completed,Spain,100,ElPozo Alimentación,5009468,"ElPozo Alimentación, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,40582,Details
EU520507,10-0,2019-04-30 12:26:23.696,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",89000,Details
EU520603,10-2,2019-04-30 12:26:10.244,Completed,Poland,100,CIEPŁOWNIA,5003499,Miejska Energetyka Cieplna Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,27865,Details
EU520589,10-0,2019-04-30 12:25:02.304,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Bulgaria,100,Bulgaria Air JSC,5000160,Bulgaria Air,38282,Details
EU520509,10-0,2019-04-30 12:24:42.283,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,"Gunvor International B.V., Amsterdam, Geneva Branch",5024828,Gunvor International B.V.,22500,Details
EU520604,10-0,2019-04-30 12:24:27.894,Completed,Italy,100,Intermonte Partners SIM S.p.A.,5021903,Intermonte Partners SIM S.p.A.,France,100,BNP PARIBAS,5027964,BNP PARIBAS,16000,Details
EU520508,10-0,2019-04-30 12:23:05.151,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,1000000,Details
EU520608,10-72,2019-04-30 12:22:35.562,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Iceland,100,Bluebird Cargo,5017996,Bluebird,328,Details
EU520591,10-71,2019-04-30 12:21:29.675,Completed,Iceland,100,Bluebird Cargo,5017996,Bluebird,European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,328,Details
EU520584,10-2,2019-04-30 12:20:55.773,Completed,Hungary,100,Operator Account:HU10,5011650,ALFA-NOVA Kft.,European Commission,100,EU Allowance deletion,5016380,European Commission,12140,Details
EU520500,10-0,2019-04-30 12:20:26.305,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,1065000,Details
EU520588,10-2,2019-04-30 12:17:32.216,Completed,Hungary,100,Operator Account:HU11,5011651,ALFA-NOVA Kft.,European Commission,100,EU Allowance deletion,5016380,European Commission,3360,Details
EU520600,10-0,2019-04-30 12:16:10.171,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,Greece,100,ELLINAIR S.A.,5022838,ELLINAIR S.A.,1,Details
EU520586,10-2,2019-04-30 12:12:14.674,Completed,United Kingdom,100,Liberty Steel Newport Limited,5023062,Liberty Steel Newport Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,15161,Details
EU520597,10-0,2019-04-30 12:11:33.217,Completed,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",Spain,100,ElPozo Alimentación,5009468,"ElPozo Alimentación, S.A.",15860,Details
EU519880,10-0,2019-04-30 12:09:58.219,Completed,Spain,100,"Iberoalcolense, S.L.",5023237,"Iberoalcorense, S.L.",Spain,100,"New Tiles, S.L.",5023156,"New Tiles, S.L.",11095,Details
GB72788,10-0,2019-04-30 12:09:05.164,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,121,BP AEI Ltd,1802,BP Technology Ventures Limited,70000,Details
EU520599,10-72,2019-04-30 12:08:51.32,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Gemmo NPT Niguarda,5013039,Gemmo Spa,1668,Details
EU519885,10-0,2019-04-30 12:08:45.797,Completed,Poland,100,Produkcja materiałów ceramicznych Plecewice,5003530,SEGROMET Sp. z o.o.,Poland,100,Piece tunelowe do produkcji ceramicznych materiałów budowlanych,5028067,SEGROMET Sp. z o.o.,16,Details
EU520518,10-37,2019-04-30 12:08:42.527,Completed,European Commission,100,EU AUCTION ACCOUNT,5016932,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account DE,5016816,European Commodity Clearing AG,3209000,Details
EU519868,10-0,2019-04-30 12:08:15.519,Completed,Finland,100,PMT Aggregate 0:FI553,5010602,Fortum Power and Heat Oy,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,51654,Details
EU520590,10-0,2019-04-30 12:08:08.228,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5003499,Miejska Energetyka Cieplna Sp. z o.o.,9900,Details
EU455440,10-71,2019-04-30 12:08:02.352,Completed,Italy,100,Gemmo NPT Niguarda,5013039,Gemmo Spa,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1668,Details
EU520596,10-72,2019-04-30 12:07:35.994,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Gemmo NPT Niguarda,5013039,Gemmo Spa,1744,Details
EU520081,10-0,2019-04-30 12:07:28.889,Completed,Germany,100,Nobian GmbH,5015816,Nobian GmbH,Germany,100,RWEST GmbH IS Trading Account,5016831,RWE Supply & Trading GmbH,30514,Details
EU516221,10-71,2019-04-30 12:06:37.978,Completed,Italy,100,Gemmo NPT Niguarda,5013039,Gemmo Spa,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1744,Details
EU519765,10-0,2019-04-30 12:06:37.5,Completed,Germany,100,HK GETEC ENERGIE GmbH,5023658,GETEC ENERGIE GmbH,Germany,100,GuD- und DE-Anlage,5015111,Drewsen Spezialpapiere GmbH & Co. KG,902,Details
EU520592,10-2,2019-04-30 12:05:58.723,Completed,Spain,100,"Todagres, S.A.",5023194,"Todagres, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,14727,Details
EU519999,10-0,2019-04-30 12:05:34.815,Completed,Sweden,100,Johannes biobränsleanläggning,5002001,Gävle Kraftvärme AB,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,4000,Details
EU519835,10-0,2019-04-30 12:05:32.459,Completed,Czech Republic,100,Teplárna Kyjov - Paroplynová kogenerační j.,5006920,"Teplárna Kyjov, a.s.",Czech Republic,100,LAMA,5020068,LAMA energy a.s.,1750,Details
EU519853,10-0,2019-04-30 12:05:26.476,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Poland,100,Instalacja Produkcji Papieru Stara Bystrzyca,5003367,"Apis Fijałkowski,  Bloch Spółka Jawna",4500,Details
EU519862,10-0,2019-04-30 12:04:45.926,Completed,Germany,100,149 - Anlagenkonto,5014147,Kalkwerke H. Oetelshofen GmbH & Co. KG,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,20000,Details
EU519844,10-0,2019-04-30 12:04:06.383,Completed,Germany,100,Werk Unsleben,5018533,Dachziegelwerke Nelskamp GmbH,Germany,100,Werk Groß Ammensleben,5018530,Dachziegelwerke Nelskamp GmbH,2600,Details
EU520015,10-0,2019-04-30 12:03:43.918,Completed,Sweden,100,Lessebo Bruk,5001487,Lessebo Paper AB,Denmark,100,Neas Energy A/S,5020307,Centrica Energy Trading A/S,13227,Details
EU520076,10-0,2019-04-30 12:03:21.073,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,France,100,ALPHA STAR AVIATION SERVICES,5026157,ALPHA STAR AVIATION SERVICES,518,Details
EU519957,10-0,2019-04-30 12:02:47.657,Completed,Spain,100,"Teuleria Almenar, S.A.",5009820,Teuleria Almenar S.A.,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",9069,Details
EU519836,10-0,2019-04-30 12:02:04.677,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,United Kingdom,100,JPS LTD,5007882,Advanced Proteins Unltd,34137,Details
EU520026,10-0,2019-04-30 12:00:49.726,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Operator Account,5012516,RAIPAPER s.r.l.,691,Details
EU520034,10-2,2019-04-30 11:59:26.517,Completed,Netherlands,100,PT Garuda Indonesia (Persero) Tbk.,5024104,PT Garuda Indonesia (Persero) Tbk.,European Commission,100,EU Allowance deletion,5016380,European Commission,27,Details
EU520578,10-0,2019-04-30 11:56:04.442,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Netherlands,100,Compagnie Financière Michelin,5026250,Compagnie Financière Michelin SA,9694,Details
EU520585,10-0,2019-04-30 11:55:54.103,Completed,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",Spain,100,"Todagres, S.A.",5023194,"Todagres, S.A.",7150,Details
EU520538,10-2,2019-04-30 11:55:37.964,Completed,Norway,100,Agder Energi Varme,5012209,Agder Energi Varme AS,European Commission,100,EU Allowance deletion,5016380,European Commission,193,Details
EU520587,10-0,2019-04-30 11:54:53.655,Completed,Finland,100,Gasum Consulting Oy,5018688,Gasum Consulting Oy,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,23627,Details
EU520583,10-0,2019-04-30 11:54:50.21,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,270,Details
EU520582,10-2,2019-04-30 11:52:12.352,Completed,Bulgaria,100,BRIKEL,5016143,BRIKEL EAD,European Commission,100,EU Allowance deletion,5016380,European Commission,475689,Details
EU520574,10-0,2019-04-30 11:50:06.486,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",12000,Details
EU520575,10-0,2019-04-30 11:48:20.298,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5003499,Miejska Energetyka Cieplna Sp. z o.o.,9000,Details
EU520581,10-72,2019-04-30 11:48:01.332,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,RECYTECH SA,5022406,RECYTECH SA,1233,Details
EU520484,10-71,2019-04-30 11:47:12.648,Completed,France,100,RECYTECH SA,5022406,RECYTECH SA,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1233,Details
EU520579,10-72,2019-04-30 11:47:08.195,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,RECYTECH SA,5022406,RECYTECH SA,1942,Details
EU520572,10-0,2019-04-30 11:47:07.981,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Hungary,100,Operator Account:HU10,5011650,ALFA-NOVA Kft.,10194,Details
EU520570,10-0,2019-04-30 11:46:11.706,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Hungary,100,Operator Account:HU11,5011651,ALFA-NOVA Kft.,1829,Details
EU520486,10-71,2019-04-30 11:46:09.356,Completed,France,100,RECYTECH SA,5022406,RECYTECH SA,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1942,Details
EU520573,10-0,2019-04-30 11:45:37.323,Completed,Germany,100,innogy SE,5017191,innogy SE,Germany,100,RWE Vertrieb AG Retail - Trading,5017190,innogy SE,3500,Details
EU520554,10-0,2019-04-30 11:45:24.259,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Hungary,100,energott:HU284,5011876,ENERGOTT Kft.,7400,Details
EU513926,10-2,2019-04-30 11:45:13.246,Completed,Norway,100,EVINY TERMO AS AVD BERGEN,5012212,Eviny Termo AS,European Commission,100,EU Allowance deletion,5016380,European Commission,6688,Details
EU520567,10-0,2019-04-30 11:43:05.652,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"APOLO CERÁMICAS, S.L.",5018275,"APOLO CERÁMICAS, S.L.",2714,Details
EU520563,10-0,2019-04-30 11:42:50.563,Completed,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,9964,Details
EU520475,10-2,2019-04-30 11:42:33.102,Completed,Greece,100,ELVAL,5021399,ΕΛΒΑΛ ΕΛΛΗΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΑΛΟΥΜΙΝΙΟΥ ΑΕ,European Commission,100,EU Allowance deletion,5016380,European Commission,105905,Details
EU510408,10-2,2019-04-30 11:34:55.21,Completed,Spain,100,Industrias Doy Manuel Morate S.L.,5009276,"Industrias Doy Manuel Morate, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,17680,Details
EU520562,10-2,2019-04-30 11:28:39.895,Completed,Germany,100,Feldmuehle GmbH Anlage PM,5015402,Feldmuehle GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,5672,Details
EU520557,10-2,2019-04-30 11:25:04.093,Completed,Spain,100,Matías Goma Tomás S.A.,5009813,Matias Gomá Tomas S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,15516,Details
EU520537,10-2,2019-04-30 11:24:48.133,Completed,Slovakia,100,"CHEMES, a. s. Humenné",5002996,"CHEMES, a.s. Humenné",European Commission,100,EU Allowance deletion,5016380,European Commission,55029,Details
EU520556,10-0,2019-04-30 11:23:00.816,Completed,France,100,SOLVAY ENERGY SERVICES,5017277,SOLVAY ENERGY SERVICES,France,100,CARGILL HAUBOURDIN,5005303,CARGILL HAUBOURDIN SAS,8392,Details
EU520560,10-72,2019-04-30 11:21:35.296,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Bulgaria,100,Keros Bulgaria EAD,5019141,Keros Bulgaria EAD,4510,Details
EU520555,10-71,2019-04-30 11:20:36.769,Completed,Bulgaria,100,Keros Bulgaria EAD,5019141,Keros Bulgaria EAD,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,4510,Details
EU520408,10-0,2019-04-30 11:18:46.374,Completed,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,Ireland,100,Ryanair DAC,5001120,Ryanair Designated Activity Company,250000,Details
EU520415,10-0,2019-04-30 11:16:06.495,Completed,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,Ireland,100,Operator Account,5011941,Edenderry Power Limited,25000,Details
EU520553,10-0,2019-04-30 11:15:29.362,Completed,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,20000,Details
EU520528,10-2,2019-04-30 11:12:31.899,Completed,Czech Republic,100,Papírna Aloisov,5007073,Papírna Aloisov a.s.,European Commission,100,EU Allowance deletion,5016380,European Commission,4005,Details
EU520552,10-0,2019-04-30 11:11:58.631,Completed,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,60000,Details
EU520550,10-72,2019-04-30 11:05:22.163,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,Feldmuehle GmbH Anlage PM,5015402,Feldmuehle GmbH,5672,Details
EU520534,10-0,2019-04-30 11:04:50.134,Completed,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,297000,Details
EU520541,10-71,2019-04-30 11:04:03.891,Completed,Germany,100,Feldmuehle GmbH Anlage PM,5015402,Feldmuehle GmbH,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,5672,Details
EU520543,10-2,2019-04-30 11:03:46.735,Completed,France,100,ELENGY - Terminal Méthanier de Montoir,5005817,ELENGY,European Commission,100,EU Allowance deletion,5016380,European Commission,9919,Details
EU520468,10-0,2019-04-30 11:00:49.204,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,46000,Details
EU520540,10-0,2019-04-30 10:58:55.677,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Liberty Steel Newport Limited,5023062,Liberty Steel Newport Limited,15161,Details
EU520544,10-2,2019-04-30 10:58:52.197,Completed,Spain,100,"Dicepa Higiene, S.L.",5009243,"Dicepa Higiene, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,5769,Details
EU520517,10-2,2019-04-30 10:54:08.167,Completed,United Kingdom,100,Liberty Steel Newport Limited,5023062,Liberty Steel Newport Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,19312,Details
EU520546,10-0,2019-04-30 10:51:47.788,Completed,Germany,100,Goldman Sachs International,5027670,Goldman Sachs International,Ireland,100,Ryanair DAC,5001120,Ryanair Designated Activity Company,100000,Details
EU520542,10-2,2019-04-30 10:47:11.821,Completed,France,100,AIR CAIRO,5018800,AIR CAIRO,European Commission,100,EU Allowance deletion,5016380,European Commission,718,Details
EU520532,10-0,2019-04-30 10:45:25.399,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Hungary,100,ASL Airlines (Hungary) Kft.,5026293,ASL Airlines (Hungary) Kft.,1847,Details
CDM57782,3-0,2019-04-30 10:42:38.099,Completed,CDM,110,,1000,,Netherlands,121,Carbon Rooster,5027591,Carbon Rooster Advisory Services B.V.,568081,Details
EU520526,10-2,2019-04-30 10:32:22.734,Completed,France,100,GLOBAL SWITCH (PARIS),5027037,GLOBAL SWITCH (PARIS),European Commission,100,EU Allowance deletion,5016380,European Commission,178,Details
EU520529,10-0,2019-04-30 10:32:14.986,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,50000,Details
EU520531,10-72,2019-04-30 10:32:12.442,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"Lusan Asfaltos y Construcciones, S.L.U.",5024482,"Lusan Asfaltos y Construcciones, S.L.U.",40,Details
EU511871,10-2,2019-04-30 10:31:20.735,Completed,Netherlands,100,China Southern Airlines,5024076,China Southern Airlines Company Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,4117,Details
EU520527,10-0,2019-04-30 10:31:16.935,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,60000,Details
EU516843,10-71,2019-04-30 10:31:05.769,Completed,Spain,100,"Lusan Asfaltos y Construcciones, S.L.U.",5024482,"Lusan Asfaltos y Construcciones, S.L.U.",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,40,Details
EU520522,10-0,2019-04-30 10:25:05.758,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,20000,Details
EU520523,10-2,2019-04-30 10:22:02.08,Completed,Germany,100,1808 - Anlagenkonto,5015345,ContiTech Transportbandsysteme GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,27146,Details
EU520524,10-0,2019-04-30 10:20:00.75,Completed,Bulgaria,100,GRAND CAPITAL LTD,5028006,GRAND CAPITAL LTD,Bulgaria,100,BRIKEL,5016143,BRIKEL EAD,97000,Details
EU520060,10-2,2019-04-30 10:15:47.505,Completed,Spain,100,"Cerámica Saloni, S.A.",5009120,"Cerámica Saloni, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,55725,Details
EU516554,10-2,2019-04-30 10:12:01.8,Completed,Spain,100,"Beam Suntory Spain, S.L.",5008762,"Beam Suntory Spain, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,7693,Details
EU520512,10-0,2019-04-30 10:10:43.161,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,350000,Details
EU520479,10-0,2019-04-30 10:09:54.392,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,AIGLE AZUR,5000857,AIGLE AZUR,9679,Details
