Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
DE72535,3-0,2008-12-17 17:19:37.625,Completed,Germany,120,23 - Anlagenkonto,23,OMV Deutschland Operations GmbH & Co. KG,Austria,121,OMVAG,216,OMV Aktiengesellschaft,300000,Details
ES1014745,10-0,2008-12-17 17:18:02.416,Completed,Spain,121,"Naturgy Energy Group, S.A.",865,"Naturgy Energy Group, S.A.",Spain,120,"Mateos, S.L.",971,"Mateos, S.L.",10000,Details
GB15238,10-0,2008-12-17 17:15:44.605,Completed,United Kingdom,121,Newedge Group (UK Branch),950,Newedge Group (UK Branch),United Kingdom,,,,,2226000,Details
ES1014744,3-0,2008-12-17 17:14:59.975,Completed,Spain,121,"C.M. CAPITAL MARKETS HOLDING, S.A.",868,"C.M. CAPITAL MARKETS HOLDING, S.A.",Switzerland,100,,453,,229000,Details
CDM4704,3-0,2008-12-17 17:12:55.439,Completed,CDM,110,,1000,,France,121,RHODIA ENERGY GHG Détention,1347,RHODIA ENERGY GHG,884610,Details
FR51258,10-0,2008-12-17 17:12:34.848,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,BARCLAYS,1223,STUART,50000,Details
FR51257,10-0,2008-12-17 17:11:34.288,Completed,France,121,SAGACARBON,1225,THIEBAUT,France,121,BlueNext Détention,1351,BlueNext SA,50000,Details
FR51256,10-0,2008-12-17 17:11:29.61,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,BARCLAYS,1223,STUART,100000,Details
FR51255,10-0,2008-12-17 17:11:06.414,Completed,France,121,CONSUS FR PWX,1291,KLAPUCKI,France,121,BlueNext Détention,1351,BlueNext SA,100000,Details
ES1014743,10-0,2008-12-17 17:10:59.183,Completed,Spain,121,"C.M. CAPITAL MARKETS HOLDING, S.A.",868,"C.M. CAPITAL MARKETS HOLDING, S.A.",Spain,121,"Naturgy Ciclos Combinados, S.L.U.",861,"Naturgy Ciclos Combinados, S.L.U.",10000,Details
ES1014742,10-0,2008-12-17 17:09:21.032,Completed,Spain,121,"C.M. CAPITAL MARKETS HOLDING, S.A.",868,"C.M. CAPITAL MARKETS HOLDING, S.A.",Spain,121,"Naturgy Ciclos Combinados, S.L.U.",861,"Naturgy Ciclos Combinados, S.L.U.",20000,Details
ES1014741,10-0,2008-12-17 17:08:50.608,Completed,Spain,121,"C.M. CAPITAL MARKETS HOLDING, S.A.",868,"C.M. CAPITAL MARKETS HOLDING, S.A.",Spain,121,"Naturgy Energy Group, S.A.",865,"Naturgy Energy Group, S.A.",1422000,Details
CDM4703,3-0,2008-12-17 17:08:25.904,Completed,CDM,110,,1000,,United Kingdom,121,Agrinergy Ltd,1749,Agrinergy Ltd,3566,Details
FR51254,10-0,2008-12-17 17:07:31.889,Completed,France,121,ENGIE GLOBAL MARKETS Détention,1169,MICHAUX,France,120,UNIPER FRANCE POWER Centrale de Provence,607,GAZEL ENERGIE GENERATION,200000,Details
ES1014740,10-0,2008-12-17 17:04:31.896,Completed,Spain,121,"Factor Integral Trading Services, S.A.",1000401,"Global Factor Commodity Trading, S.A.U.",Spain,121,"Naturgy Ciclos Combinados, S.L.U.",861,"Naturgy Ciclos Combinados, S.L.U.",6000,Details
FR51253,10-0,2008-12-17 17:02:03.751,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,GAS NATURAL SDG SA Détention,1268,CORTES RODRIGO,10000,Details
FR51251,10-0,2008-12-17 17:01:04.439,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,BARCLAYS,1223,STUART,50000,Details
FR51250,10-0,2008-12-17 17:01:02.359,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,BARCLAYS,1223,STUART,65000,Details
