Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU459555,10-0,2018-05-17 14:07:19.583,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,110000,Details
EU459556,10-0,2018-05-17 14:06:25.3,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,350000,Details
EU459557,10-0,2018-05-17 14:05:19.385,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",51000,Details
EU459446,10-0,2018-05-17 14:05:03.654,Completed,United Kingdom,100,UK Auction Trust Account - DECC,5017042,ICE Clear Europe Ltd,European Commission,100,EU AUCTION ACCOUNT,5016932,EUROPEAN UNION,4593500,Details
EU459558,10-0,2018-05-17 14:04:17.581,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,1347000,Details
EU459559,10-0,2018-05-17 14:03:21.686,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,SEB FUTURES,5017323,S E B,116000,Details
EU459560,10-0,2018-05-17 14:02:27.293,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,39000,Details
EU459561,10-0,2018-05-17 14:01:27.739,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,5000,Details
EU459418,10-0,2018-05-17 13:50:08.832,Completed,Germany,100,RheinEnergie Kraftwerke REFERENZ,5015493,RheinEnergie AG,Germany,100,Handelskonto der Rheinbraun Brennstoff GmbH,5015933,Rheinbraun Brennstoff GmbH,15241,Details
EU459554,10-0,2018-05-17 13:37:22.75,Completed,United Kingdom,100,Toronto Branch - Exchange EUA - Trading,5017086,RBC Europe Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,333000,Details
EU459534,10-0,2018-05-17 13:34:42.028,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,544000,Details
EU459538,10-0,2018-05-17 13:31:32.325,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,279000,Details
EU459541,10-0,2018-05-17 13:29:12.876,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,110000,Details
GB72479,7-38,2018-05-17 13:28:58.577,Completed,United Kingdom,121,Beaufort Asset Clearing Services Limited CAG Warehouse,2841,Beaufort Asset Clearing Services Limited,United Kingdom,121,Beaufort Asset Clearing Services Limited CAG Warehouse,2841,Beaufort Asset Clearing Services Limited,5399,Details
GB72480,7-38,2018-05-17 13:26:51.442,Completed,United Kingdom,121,ESTC Cayman Trading,2847,Environmental Science Technology Consultants (Cayman) Corporation,United Kingdom,121,ESTC Cayman Trading,2847,Environmental Science Technology Consultants (Cayman) Corporation,4990,Details
GB72481,7-38,2018-05-17 13:24:21.186,Completed,United Kingdom,121,EcoSecurities International Limited,5016791,EcoSecurities International Limited,United Kingdom,121,EcoSecurities International Limited,5016791,EcoSecurities International Limited,243655,Details
EU459441,10-0,2018-05-17 13:21:42.085,Completed,Sweden,100,Domsjö fabriker,5001444,Domsjö Fabriker AB,Sweden,100,Scandem Handelskonto,5019942,Scandem AB,50000,Details
GB72482,7-38,2018-05-17 13:19:29.638,Completed,United Kingdom,121,SOLVAY ENERGY SERVICES,5021499,Solvay Energy Services,United Kingdom,121,SOLVAY ENERGY SERVICES,5021499,Solvay Energy Services,425492,Details
EU459515,10-37,2018-05-17 13:15:39.16,Completed,European Commission,100,EU AUCTION ACCOUNT,5016932,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,4213000,Details
GB72483,7-38,2018-05-17 13:15:33.266,Completed,United Kingdom,121,COMPAÑIA ELECTRICA EL PLATANAL S.A.,5023754,COMPAÑIA ELECTRICA EL PLATANAL S.A.,United Kingdom,121,COMPAÑIA ELECTRICA EL PLATANAL S.A.,5023754,COMPAÑIA ELECTRICA EL PLATANAL S.A.,565104,Details
EU459209,10-0,2018-05-14 11:12:58.634,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Greece,100,ENERGTHES,5002385,ELPEDISON (ΠΡ ΕΝΕΡΓΕΙΑΚΗ ΘΕΣΣΑΛΟΝΙΚΗΣ Α.Ε.),52500,Details
EU459212,10-0,2018-05-14 11:11:53.629,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Greece,100,HERON2,5002426,ΘΕΡΜΟΗΛΕΚΤΡΙΚΟΣ ΣΤΑΘΜΟΣ ΒΟΙΩΤΙΑΣ  ΗΡΩΝ II,7000,Details
EU459215,10-0,2018-05-14 11:10:32.801,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Cyprus,100,Operator Account:CY8,5012192,Electricity Authority of Cyprus,38078,Details
EU459204,10-0,2018-05-14 11:09:48.368,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,Germany,100,innogy SE,5017191,innogy SE,15000,Details
EU459228,10-72,2018-05-14 11:05:12.281,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,Chemelot BKG 03,5021224,Chemelot Site Permit B.V.,45613,Details
EU459198,10-71,2018-05-14 11:03:54.095,Completed,Netherlands,100,Chemelot BKG 03,5021224,Chemelot Site Permit B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,45613,Details
EU459226,10-72,2018-05-14 11:03:38.583,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,Chemelot BKG 04,5021225,Chemelot Site Permit B.V.,36314,Details
EU459217,10-0,2018-05-14 11:03:34.793,Completed,Germany,100,RWEST GmbH IS Trading Account,5016831,RWE Supply & Trading GmbH,Germany,100,517 - Anlagenkonto,5015319,Papierfabrik Palm GmbH & Co.KG,50000,Details
EU459199,10-71,2018-05-14 11:02:45.452,Completed,Netherlands,100,Chemelot BKG 04,5021225,Chemelot Site Permit B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,36314,Details
EU459224,10-72,2018-05-14 11:01:50.845,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,Chemelot BKG 11,5021232,Chemelot Site Permit B.V.,2175,Details
EU459201,10-71,2018-05-14 11:00:56.522,Completed,Netherlands,100,Chemelot BKG 11,5021232,Chemelot Site Permit B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2175,Details
EU459218,10-0,2018-05-14 10:57:09.447,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,479000,Details
GB72459,7-38,2018-05-14 10:39:30.561,Completed,United Kingdom,121,JM PLC PMPD,2010,Johnson Matthey plc,United Kingdom,121,JM PLC PMPD,2010,Johnson Matthey plc,443562,Details
EU459211,10-0,2018-05-14 10:35:01.779,Completed,Germany,100,innogy SE,5017191,innogy SE,Germany,100,RWEST GmbH IS Trading Account,5016831,RWE Supply & Trading GmbH,50000,Details
EU459203,4-0,2018-05-14 10:33:30.819,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,3000,Details
EU459176,10-0,2018-05-14 10:06:52.461,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",55000,Details
EU459175,10-0,2018-05-14 10:05:32.768,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,534000,Details
EU459200,10-0,2018-05-14 10:03:52.46,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,850000,Details
EU459196,10-0,2018-05-14 10:03:10.069,Completed,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,2500,Details
EU459182,10-0,2018-05-14 10:01:44.223,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,314000,Details
EU458995,10-0,2018-05-11 15:25:15.311,Completed,Netherlands,100,USG handelsrekening,5011363,Utility Support Group (USG) B.V.,Netherlands,100,Chemelot BKG 03,5021224,Chemelot Site Permit B.V.,45613,Details
EU458993,10-0,2018-05-11 15:21:15.714,Completed,Denmark,100,Garneri Masnedø,5006536,Gartneriet Masnedø A/S,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,15064,Details
EU459073,10-0,2018-05-11 15:12:04.606,Completed,Slovakia,100,"RONA, a. s.",5003191,"RONA, a. s.",Slovakia,100,"PETUM, s.r.o.",5003555,PETUM s.r.o.,5000,Details
EU459167,10-2,2018-05-11 15:08:23.541,Completed,Latvia,100,Operator account:LV125,5012181,"A/S ""Rēzeknes Siltumtīkli"" N.Rancāna iela 5",European Commission,100,EU Allowance deletion,5016380,European Commission,163,Details
EU459078,10-0,2018-05-11 15:02:39.298,Completed,Latvia,100,Operator account:LV124,5012180,"A/S ""Rēzeknes Siltumtikli"" Atbrivošanas aleja 155a",Latvia,100,Operator account:LV125,5012181,"A/S ""Rēzeknes Siltumtīkli"" N.Rancāna iela 5",163,Details
EU459165,10-0,2018-05-11 15:00:20.048,Completed,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,Italy,100,Hera Trading,5012843,Hera Trading S.r.L.,3000,Details
EU459166,10-0,2018-05-11 14:59:42.336,Completed,United Kingdom,100,SEB FUTURES,5017323,S E B,Estonia,100,Eesti Energia Trading Account,5016951,Eesti Energia AS,15000,Details
NL31762,10-0,2018-05-11 14:59:35.545,Completed,Netherlands,121,FairClimateFund,901,FairClimateFund B.V.,Netherlands,121,Climate Neutral Group,5022374,Climate Neutral Group B.V.,1827,Details
EU459163,10-0,2018-05-11 14:50:17.526,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,SEB FUTURES,5017323,S E B,15000,Details
EU459162,10-0,2018-05-11 14:49:16.073,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,589000,Details
EU459161,10-0,2018-05-11 14:48:02.928,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,510000,Details
EU459160,10-0,2018-05-11 14:46:37.812,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,120000,Details
EU458986,10-0,2018-05-11 14:38:10.237,Completed,Netherlands,100,Vattenfall Energy Trading Netherlands N.V.,5011398,Vattenfall Energy Trading Netherlands N.V.,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,71888,Details
EU459143,10-0,2018-05-11 14:33:37.468,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,40000,Details
EU459144,10-0,2018-05-11 14:32:10.993,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Netherlands,100,Global Switch Amsterdam B.V.,5022683,Global Switch Amsterdam B.V.,428,Details
EU459157,10-0,2018-05-11 14:29:24.751,Completed,Germany,100,Emissionshandelsgesellschaft,5017225,Emissionshandelsgesellschaft Michael Pohlmann GmbH & Co. KG,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,2500,Details
EU459031,10-0,2018-05-11 14:28:57.339,Completed,Poland,100,Instalacja do produkcji szkła w tym włókna szklanego,5003451,KROSNO GLASS S.A.,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,2952,Details
EU459158,10-0,2018-05-11 14:28:09.116,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,35000,Details
EU458989,10-0,2018-05-11 14:24:55.752,Completed,Germany,100,613 - Anlagenkonto,5016099,Schoß als Insolvenzverwalter der Papierfabrik Tönnesmann Hönnetal GmbH & Co. KG,Germany,100,Emissionshandelsgesellschaft,5017225,Emissionshandelsgesellschaft Michael Pohlmann GmbH & Co. KG,2500,Details
EU459155,10-0,2018-05-11 14:21:52.85,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Planta de Producción de Biodiesel de Masol Iberia Biofuel, S.L.U.",5023930,"Masol Iberia Biofuel, S.L.U.",428,Details
EU458663,10-0,2018-05-04 10:46:46.27,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,France,100,Fly Exec Limited,5027082,Fly Exec Limited,315,Details
EU458631,10-86,2018-05-04 10:40:09.863,Completed,Italy,100,Operator Account,5013599,FEDRIGONI S.p.A.,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,15478,Details
EU458660,10-0,2018-05-04 10:18:21.863,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,470000,Details
EU458595,10-0,2018-05-04 10:10:03.649,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Germany,100,zukunftswerk eG,5016768,Zukunftswerk eG,1000,Details
EU458640,10-0,2018-05-04 10:10:03.229,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Germany,100,Sasol Germany Produktionskomplex BB,5022715,Sasol Germany GmbH,318,Details
EU458567,10-0,2018-05-04 10:09:03.085,Completed,Poland,100,SAGA COMMODITIES SP. Z O.O.,5020244,SAGA COMMODITIES SP. Z O.O.,Greece,100,PFIC LTD,5025399,PFIC LTD,1043,Details
EU458641,10-0,2018-05-04 10:08:44.015,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Germany,100,Sasol Germany Produktionskomplex BB,5022715,Sasol Germany GmbH,7268,Details
EU458654,10-0,2018-05-04 10:08:17.483,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Czech Republic,100,UniCredit Bank Czech Republic and Slovakia - obchodní účet,5017390,"UniCredit Bank Czech Republic and Slovakia, a.s.",20000,Details
EU458659,10-0,2018-05-04 10:06:46.027,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Slovakia,100,"U. S. Steel Košice, s.r.o.-FE",5026051,"U. S. Steel Košice, s.r.o.",20000,Details
EU458642,10-0,2018-05-04 10:06:13.903,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Germany,100,Anlagenkonto EO-Anlage,5018837,Sasol Germany GmbH,3133,Details
EU458518,10-0,2018-05-04 10:05:43.803,Completed,Poland,100,SAGA COMMODITIES SP. Z O.O.,5020244,SAGA COMMODITIES SP. Z O.O.,United Kingdom,100,Gazprom Marketing & Trading (TRADING ACCOUNT),5017318,Gazprom Marketing & Trading Limited,25000,Details
EU458657,10-0,2018-05-04 10:05:27.621,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,25000,Details
EU436981,10-2,2018-05-04 10:05:21.571,Completed,Greece,100,ELLINAIR S.A.,5022838,ELLINAIR S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,45679,Details
EU458590,4-0,2018-05-04 10:04:21.528,Completed,Germany,100,KlimaManufaktur,5023496,KlimaManufaktur GmbH,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,63,Details
EU458623,10-0,2018-05-04 10:04:12.736,Completed,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,Italy,100,Ex TERMICA MILAZZO,5012555,Raffineria di Milazzo S.C.p.A.,36000,Details
EU458639,10-0,2018-05-04 10:04:09.555,Completed,Netherlands,100,"Gunvor International B.V., Amsterdam, Geneva Branch",5024828,Gunvor International B.V.,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,150000,Details
EU458616,10-0,2018-05-04 10:04:03.734,Completed,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,Italy,100,Operator Account,5013471,Raffineria di Milazzo S.C.p.A.,72000,Details
EU458592,4-0,2018-05-04 10:03:20.033,Completed,Germany,100,KlimaManufaktur,5023496,KlimaManufaktur GmbH,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,4,Details
EU458652,10-0,2018-05-04 10:02:34.209,Completed,United Kingdom,100,Citigroup Global Markets Limited,5021318,Citigroup Global Markets Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,505000,Details
EU458564,10-0,2018-05-04 10:02:16.467,Completed,Poland,100,SAGA COMMODITIES SP. Z O.O.,5020244,SAGA COMMODITIES SP. Z O.O.,Greece,100,ΛΙΠΑΣΜΑΤΑ ΝΕΑΣ ΚΑΡΒΑΛΗΣ Α.Ε.,5025141,ΛΙΠΑΣΜΑΤΑ ΝΕΑΣ ΚΑΡΒΑΛΗΣ Α.Ε.,12947,Details
EU458237,10-0,2018-04-30 15:15:15.017,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,91000,Details
EU457744,10-0,2018-04-30 15:14:23.985,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,France,100,SG-DTC-TIGERY,5027316,SOCIETE GENERALE,333,Details
EU458235,10-0,2018-04-30 15:14:08.424,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,SEB FUTURES,5017323,S E B,24000,Details
EU457760,10-0,2018-04-30 15:14:04.652,Completed,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",Spain,100,"RDM Barcelona Cartonboard, S.A.U.",5009817,"RDM Barcelona Cartonboard, S.A.U.",9000,Details
EU457761,10-0,2018-04-30 15:13:13.45,Completed,Italy,100,Intermonte Partners SIM S.p.A.,5021903,Intermonte Partners SIM S.p.A.,Italy,100,Operator Account,5012494,CARTIERA DI FERRARA S.P.A.,9220,Details
EU458234,10-0,2018-04-30 15:12:45.798,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Toronto Branch - Exchange EUA - Trading,5017086,RBC Europe Limited,11000,Details
EU458241,10-86,2018-04-30 15:12:43.668,Completed,Germany,100,416 - Anlagenkonto,5014153,Ziegelsysteme Michael Kellerer GmbH & Co. KG,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,8390,Details
EU458206,10-2,2018-04-30 15:11:50.633,Completed,Portugal,100,Bestfly Worldwide,5027292,Bestfly Worldwide,European Commission,100,EU Allowance deletion,5016380,European Commission,766,Details
EU458233,10-0,2018-04-30 15:11:43.825,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,1651000,Details
EU457755,10-0,2018-04-30 15:11:36.282,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,France,100,SG-DTC-PUTEAUX,5027315,SOCIETE GENERALE,240,Details
EU458230,10-0,2018-04-30 15:10:45.91,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,28000,Details
EU458222,10-0,2018-04-30 15:09:38.025,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,30000,Details
EU458229,10-0,2018-04-30 15:04:55.005,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,87164,Details
EU457726,10-0,2018-04-30 15:01:11.539,Completed,Portugal,100,GET2C,5017591,"GET2C, Lda.",Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",18000,Details
EU458232,10-0,2018-04-30 14:58:44.21,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Norway,100,Sør-Norge Aluminium AS,5020515,Sør-Norge Aluminium AS,1672,Details
EU458225,10-0,2018-04-30 14:57:29.534,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,2000,Details
EU458226,10-2,2018-04-30 14:57:29.275,Completed,France,100,MALIBU CONSULTING CORP.,5016924,MALIBU CONSULTING CORP.,European Commission,100,EU Allowance deletion,5016380,European Commission,107,Details
EU458228,10-0,2018-04-30 14:56:08.18,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Norway,100,Hydro Aluminium AS Sunndal aluminiumsverk,5020510,Hydro Aluminium AS Sunndal aluminiumsverk,7275,Details
EU457431,10-2,2018-04-30 14:55:50.977,Completed,Netherlands,100,DAMCO Aluminium Delfzijl Coöperatie U.A.,5022973,DAMCO Aluminium Delfzijl Coöperatie U.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,70885,Details
EU458223,10-0,2018-04-30 14:54:08.212,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Norway,100,Hydro Aluminium AS Årdal metallverk,5020511,Hydro Aluminium AS Årdal metallverk,3885,Details
EU457331,10-0,2018-04-30 12:06:58.284,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Netherlands,100,"ENGIE E&P Nederland B.V., K12-B platform",5011436,Neptune Energy Netherlands B.V.,323,Details
EU457418,10-0,2018-04-30 12:06:46.923,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,SIORAT GRANDS TRAVAUX ASTEC,5026707,SIORAT,443,Details
EU457576,10-0,2018-04-30 12:06:42.072,Completed,Bulgaria,100,LUKOIL Neftochim Bourgas AD,5016223,LUKOIL Neftochim Bourgas AD,Bulgaria,100,Lukoil Energy & Gas Bulgaria EOOD,5018122,Lukoil Energy & Gas Bulgaria EOOD,134367,Details
EU457344,10-0,2018-04-30 12:06:19.911,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,United Kingdom,100,BAE Systems (Corporate Air Travel) Ltd,5027325,BAE Systems (Corporate Air Travel) Ltd,8345,Details
EU457578,10-0,2018-04-30 12:06:15.249,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Emigres, SLU - Factoría 4",5020415,"Emigres, SL",1302,Details
EU457550,10-0,2018-04-30 12:06:07.9,Completed,France,100,EUROVIA GRANDS PROJETS FRANCE- RF500 SUD,5023210,EUROVIA GRANDS PROJETS FRANCE,France,100,EUROVIA GPI TSM 25 MAJOR,5023208,EUROVIA GRANDS PROJETS FRANCE,617,Details
EU457325,10-0,2018-04-30 12:06:06.123,Completed,United Kingdom,100,Tiffany,5008550,CNR International (UK) Limited,United Kingdom,100,Ninian Central,5008556,CNR International (UK) Limited,198637,Details
EU457326,10-0,2018-04-30 12:05:47.159,Completed,United Kingdom,100,Tiffany,5008550,CNR International (UK) Limited,United Kingdom,100,Petrojarl Banff,5023405,CNR International (UK) Limited,78525,Details
EU458141,10-72,2018-04-30 12:05:06.194,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,RWE Eemshaven Centrale,5022625,RWE Eemshaven Holding II B.V.,341053,Details
EU457348,10-0,2018-04-30 12:05:04.266,Completed,Italy,100,Cartiera dell'Adda srl,5012472,CARTIERA DELL'ADDA SRL,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,21475,Details
EU453646,10-71,2018-04-30 12:04:05.332,Completed,Netherlands,100,RWE Eemshaven Centrale,5022625,RWE Eemshaven Holding II B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,341053,Details
EU457358,10-0,2018-04-30 12:03:28.219,Completed,Spain,100,"LafargeHolcim España, S.A.U.- Instalación de Villaluenga de la Sagra",5009793,"LafargeHolcim España, S.A.U.",Spain,100,"LafargeHolcim España, S.A.U. - Instalación de Jeréz de la Frontera",5008891,"LafargeHolcim España, S.A.U.",476,Details
EU457367,10-0,2018-04-30 12:03:28.109,Completed,Ireland,100,Operator Account,5011978,Gas Networks Ireland,United Kingdom,100,Brigghouse Bay Compressor Station,5008570,GNI (UK) Limited,6675,Details
EU457581,10-0,2018-04-30 12:03:27.978,Completed,Bulgaria,100,Stomana Industry AD,5016174,Stomana Industry AD,Poland,100,SAGA COMMODITIES,5002586,SAGA COMMODITIES SP. Z O.O.,120000,Details
EU457351,10-0,2018-04-30 12:01:12.53,Completed,Italy,100,Conto stabilimento di Calvi,5013225,Fratelli Longobardi S.r.l.,Italy,100,longobardi,5013134,ANIELLO LONGOBARDI SRL,24,Details
EU457371,10-0,2018-04-30 12:00:58.649,Completed,Italy,100,Conto stabilimento di Calvi,5013225,Fratelli Longobardi S.r.l.,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",2000,Details
EU457372,10-0,2018-04-30 12:00:56.017,Completed,Spain,100,SARVAL BIO-INDUSTRIES S.L.U.,5020878,"SARVAL BIO-INDUSTRIES, S.L.U.",Spain,100,Cuenta entrega unidades en nombre de instalaciones excluidas,5023046,Cuenta entrega unidades en nombre de instalaciones excluidas,341,Details
EU457363,10-0,2018-04-30 12:00:48.867,Completed,United Kingdom,100,Tiffany,5008550,CNR International (UK) Limited,United Kingdom,100,Petrojarl Banff,5023405,CNR International (UK) Limited,22367,Details
