Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU478973,10-0,2018-12-21 10:58:10.216,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,ENERGOTRANS - Elektrárna Mělník 1,5006864,"Energotrans, a.s.",710000,Details
EU478975,10-0,2018-12-21 10:57:22.852,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,"ČEZ ESCO, a.s.",5024707,"ČEZ ESCO, a.s.",20000,Details
EU478972,10-2,2018-12-21 10:56:59.583,Completed,Poland,100,TAURON Wytwarzanie SA Oddział Elektrownia Stalowa Wola w Stalowej Woli,5003289,TAURON WYTWARZANIE S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,313000,Details
EU479016,10-0,2018-12-21 10:56:53.181,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Pierce (Hawene Brim),5007169,Shell UK Limited,9302,Details
EU479014,10-0,2018-12-21 10:56:05.34,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Brent Bravo,5007175,Shell UK Limited,26320,Details
EU479013,10-0,2018-12-21 10:53:09.125,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Nelson,5007167,Shell UK Limited,50213,Details
EU479012,10-0,2018-12-21 10:53:05.346,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Bacton,5007172,Shell UK Limited,3270,Details
EU479010,10-0,2018-12-21 10:52:05.323,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Austria,100,OMV TRADING,5016990,OMV Gas Marketing & Trading GmbH,10997,Details
EU478969,10-0,2018-12-21 10:46:20.723,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,20000,Details
EU479008,10-0,2018-12-21 10:45:18.906,Completed,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,Germany,100,34 - Anlagenkonto,5015308,BP Europa SE,285108,Details
EU479005,10-0,2018-12-21 10:42:18.918,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,Norway,100,A/S Norske Shell Knarrfeltet,5022718,A/S Norske Shell,33916,Details
EU478957,10-0,2018-12-21 10:40:57.206,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Macquarie Bank International Limited,5023596,Macquarie Bank International Limited,929400,Details
EU478997,10-0,2018-12-21 10:40:12.379,Completed,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,Germany,100,25 - Anlagenkonto,5015213,BAYERNOIL Raffineriegesellschaft mbH,32566,Details
EU479000,10-0,2018-12-21 10:40:12.372,Completed,Czech Republic,100,UniCredit Bank Czech Republic and Slovakia - obchodní účet,5017390,"UniCredit Bank Czech Republic and Slovakia, a.s.",Czech Republic,100,Plzeňská teplárenská - centrální zdroj tepla Plzeň,5006890,"Plzeňská teplárenská, a.s.",100000,Details
EU479003,10-0,2018-12-21 10:39:01.955,Completed,Czech Republic,100,LAMA,5020068,LAMA energy a.s.,Czech Republic,100,Teplárna Otrokovice - Teplárna,5006850,Teplárna Otrokovice a.s.,100000,Details
EU478996,10-0,2018-12-21 10:30:49.168,Completed,United Kingdom,100,Goldman Sachs International (Commods) - Trading Account,5017378,Goldman Sachs International,Portugal,100,7108-EDP - Energias de portugal S.A.,5003348,EDP - Energias de portugal S.A.,2315000,Details
EU478855,10-36,2018-12-21 01:30:33.925,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,LAMINAZIONE SOTTILE SPA,5022072,LAMINAZIONE SOTTILE SPA,8351,Details
EU478856,10-36,2018-12-21 01:30:32.703,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,stabilimento di Brindisi,5013624,EUROAPI ITALY S.R.L.,11593,Details
EU478850,10-36,2018-12-21 01:30:32.687,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Fornaci Laterizi Danesi Spa - Stab. di Lugagnano Val d'Arda,5025824,Fornaci Laterizi Danesi Spa,16548,Details
EU478849,10-36,2018-12-21 01:30:29.903,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,stabilimento di Brindisi,5013624,EUROAPI ITALY S.R.L.,10192,Details
EU478854,10-36,2018-12-21 01:30:29.901,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Cartiera del Chiese,5012917,Cartiera del Chiese S.p.A.,1671,Details
EU478848,10-36,2018-12-21 01:30:29.891,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,LAMINAZIONE SOTTILE SPA,5022072,LAMINAZIONE SOTTILE SPA,536,Details
EU478864,10-36,2018-12-21 01:30:29.851,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,AOMCONSERVETERMOLI,5023974,AOM Conserve Alimentari Società Cooperativa Agricola,1968,Details
EU478846,10-36,2018-12-21 01:30:29.844,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,OFAR SPA CANNETO,5023069,Ofar Spa,5018,Details
EU478847,10-36,2018-12-21 01:30:29.84,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,OFAR SPA CANNETO,5023069,Ofar Spa,8176,Details
EU478853,10-36,2018-12-21 01:30:29.838,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,AOMCONSERVETERMOLI,5023974,AOM Conserve Alimentari Società Cooperativa Agricola,4794,Details
EU478826,10-72,2018-12-20 17:54:21.337,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,Operator Account,5007616,Syngenta Limited,38372,Details
EU478230,10-0,2018-12-20 17:54:08.905,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Belgium,100,246 Concordia Textiles,5022320,Concordia Textiles,2042,Details
EU478689,10-71,2018-12-20 17:53:33.009,Completed,United Kingdom,100,Operator Account,5007616,Syngenta Limited,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,38372,Details
EU478221,10-0,2018-12-20 17:53:10.09,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Liberty Merchant Bar plc,5021559,Liberty Merchant Bar plc,660,Details
EU478308,10-0,2018-12-20 17:51:48.878,Completed,Spain,100,"Factor Integral Trading Services, S.A.",5009730,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",2500,Details
EU477580,10-0,2018-12-20 17:49:44.527,Completed,United Kingdom,100,HBEL-AIUK,5024072,Holcibel S.A.,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,4928,Details
EU478331,10-0,2018-12-20 17:43:15.153,Completed,Germany,100,"Pollmeier Schnittholz GmbH & Co. KG, Werk Aschaffenburg",5013866,Pollmeier Schnittholz GmbH & Co. KG,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,30000,Details
EU477869,10-0,2018-12-20 17:42:10.169,Completed,United Kingdom,100,HBEL - ESP,5024077,Holcibel S.A.,United Kingdom,100,HBEL-AIUK,5024072,Holcibel S.A.,770,Details
EU477874,10-0,2018-12-20 17:40:25.897,Completed,United Kingdom,100,HBEL-AIUK,5024072,Holcibel S.A.,Spain,100,"LafargeHolcim España, S.A.U. - Instalación de Jeréz de la Frontera",5008891,"LafargeHolcim España, S.A.U.",770,Details
EU478316,10-0,2018-12-20 17:35:24.226,Completed,Germany,100,Stadtwerke Osnabrück AG,5013826,Stadtwerke Osnabrück AG,Germany,100,Anlagenkonto TKL GmbH & Co. KG,5013872,Trianel Kohlekraftwerk Lünen GmbH & Co. KG,147398,Details
EU477854,10-0,2018-12-20 12:00:21.987,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,DESIMPACTO DE PURINES ERESMA. S.A.,5026739,DESIMPACTO DE PURINES ERESMA. S.A.,18510,Details
EU478609,10-0,2018-12-20 12:00:20.803,Completed,Germany,100,Trianel GmbH,5016903,Trianel GmbH,Germany,100,Anlagenkonto TKL GmbH & Co. KG,5013872,Trianel Kohlekraftwerk Lünen GmbH & Co. KG,240000,Details
EU478480,10-0,2018-12-20 11:57:48.891,Completed,Hungary,100,MOL Commodity Trading Kft,5017387,MOL Commodity Trading Kft.,Croatia,100,Rafinerija nafte Rijeka,5021784,INA d.d.,29740,Details
EU478483,10-0,2018-12-20 11:56:39.975,Completed,Hungary,100,MOL Commodity Trading Kft,5017387,MOL Commodity Trading Kft.,Croatia,100,Rafinerija nafte Sisak,5021823,INA d.d.,12435,Details
EU478486,10-0,2018-12-20 11:55:39.634,Completed,Hungary,100,MOL Commodity Trading Kft,5017387,MOL Commodity Trading Kft.,Croatia,100,Objekti prerade plina Molve,5021973,INA d.d.,2325,Details
EU478646,4-0,2018-12-20 11:55:13.903,Completed,Germany,100,First Climate Trading,5016814,First Climate Markets AG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,69,Details
EU478649,10-0,2018-12-20 11:55:05.761,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,ČEZ - Elektrárna Prunéřov 1,5007007,"ČEZ, a. s.",1950000,Details
EU478490,10-0,2018-12-20 11:54:30.557,Completed,Hungary,100,MOL Commodity Trading Kft,5017387,MOL Commodity Trading Kft.,Croatia,100,Objekti frakcionacije Ivanić Grad,5021972,INA d.d.,1980,Details
EU478650,10-0,2018-12-20 11:53:41.956,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,ČEZ - Elektrárna Prunéřov 2,5007008,"ČEZ, a. s.",1555915,Details
EU478648,4-0,2018-12-20 11:52:25.113,Completed,Germany,100,First Climate Trading,5016814,First Climate Markets AG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,262,Details
EU478502,10-0,2018-12-20 11:51:21.43,Completed,Hungary,100,MOL Commodity Trading Kft,5017387,MOL Commodity Trading Kft.,Croatia,100,Rafinerija nafte Rijeka,5021784,INA d.d.,4600,Details
EU478508,10-0,2018-12-20 11:50:19.231,Completed,Hungary,100,MOL Commodity Trading Kft,5017387,MOL Commodity Trading Kft.,Croatia,100,Rafinerija nafte Sisak,5021823,INA d.d.,1412,Details
EU478632,10-0,2018-12-20 11:48:58.472,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Greece,100,ALOUMIN,5017344,MYTILINEOS HOLDINGS S.A.,20000,Details
EU478583,10-0,2018-12-20 11:47:04.909,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,ČEZ - Elektrárna Ledvice,5006998,"ČEZ, a. s.",300000,Details
EU478634,10-0,2018-12-20 11:46:27.647,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Greece,100,PROTERGIA S.A.,5022760,MYTILINEOS HOLDINGS S.A.,40000,Details
EU478602,10-0,2018-12-20 11:46:02.044,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,ČEZ - Teplárna Trmice,5007057,"ČEZ, a. s.",330000,Details
EU478612,10-0,2018-12-20 11:44:33.312,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,ČEZ - Teplárna Dvůr Králové nad Labem,5007016,"ČEZ, a. s.",20000,Details
EU478608,10-0,2018-12-20 11:44:30.243,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,102000,Details
EU478592,10-0,2018-12-20 11:43:11.116,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,ČEZ - Elektrárna Ledvice 4,5006618,"ČEZ, a. s.",2000000,Details
EU478623,10-0,2018-12-20 11:43:05.245,Completed,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,3500000,Details
EU477982,10-0,2018-12-20 10:01:57.297,Completed,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,United Kingdom,100,PE UK Trading,5007759,Versalis UK Limited,21716,Details
EU477669,10-0,2018-12-20 10:01:56.143,Completed,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,Italy,100,Centrale gas Casal Borsetti,5013521,ENI S.P.A.,12206,Details
EU477997,10-0,2018-12-20 10:01:50.493,Completed,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,Italy,100,Centro Olio Val D’Agri,5013504,ENI S.P.A.,480122,Details
EU478158,10-0,2018-12-20 10:01:49.255,Completed,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,Italy,100,Raffineria di Sannazzaro,5013480,ENI S.P.A.,172605,Details
EU477637,10-0,2018-12-20 10:01:34.131,Completed,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,Italy,100,Piattaforma Barbara T2,5013519,ENI S.P.A.,854,Details
EU478464,10-0,2018-12-20 10:01:17.528,Completed,Germany,100,EWE TRADING GmbH,5016969,EWE TRADING GmbH,Germany,100,Gemeinschaftskraftwerk Bremen GmbH & Co. KG,5016550,Gemeinschaftskraftwerk Bremen GmbH & Co. KG,42000,Details
EU478429,10-0,2018-12-20 10:01:12.769,Completed,Finland,100,SV Pärekori,5019146,Savon Voima Oyj,Finland,100,Iisalmen voimalaitos:FI393,5010449,Savon Voima Oyj,40000,Details
EU478348,10-0,2018-12-20 10:01:00.217,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Germany,100,STB-280-Anlagenkonto,5015298,Wiegand-Glashüttenwerke GmbH,102108,Details
EU478319,10-0,2018-12-20 10:00:57.015,Completed,France,100,SOLVAY ENERGY SERVICES,5017277,SOLVAY ENERGY SERVICES,Germany,100,"Solvay Chemicals GmbH, KW Rheinberg",5015851,Solvay Chemicals GmbH,600,Details
EU478430,10-0,2018-12-20 10:00:52.806,Completed,Finland,100,SV Pärekori,5019146,Savon Voima Oyj,Finland,100,Pieksämäen voimalaitos:FI400,5010456,Savon Voima Oyj,40000,Details
EU478362,10-0,2018-12-20 10:00:25.733,Completed,Austria,100,VERBUND Energy4Business GmbH,5023261,VERBUND Energy4Business GmbH,Austria,100,Verbund FHKW Mellach,5004122,VERBUND Thermal Power GmbH & CO KG,1192000,Details
EU477693,10-2,2018-12-20 09:35:09.851,Completed,Germany,100,630 - Anlagenkonto,5013964,Mitsubishi HiTec Paper Europe GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,33500,Details
EU478451,10-72,2018-12-20 08:48:56.944,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Operator Account,5012568,Acciai Speciali Terni S.p.A. con Unico Socio,159220,Details
EU478447,10-71,2018-12-20 08:48:06.481,Completed,Italy,100,Operator Account,5012568,Acciai Speciali Terni S.p.A. con Unico Socio,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,159220,Details
EU478371,10-2,2018-12-20 07:51:13.219,Completed,Germany,100,131 - Anlagenkonto,5014056,Holcim (Süddeutschland) GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,130,Details
EU478428,10-36,2018-12-20 01:30:15.871,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU229,5011854,ZALAKERÁMIA ZRt.,6104,Details
EU478426,10-36,2018-12-20 01:30:15.836,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU229,5011854,ZALAKERÁMIA ZRt.,2664,Details
EU478427,10-36,2018-12-20 01:30:15.834,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU164,5011792,PICK SZEGED Szalámigyár és Húsüzem ZRt.,2878,Details
EU478424,10-72,2018-12-19 21:54:31.116,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,Dafen Reserve Power Limited,5023933,Dafen Reserve Power Limited,500,Details
EU478374,10-71,2018-12-19 21:53:42.317,Completed,United Kingdom,100,Dafen Reserve Power Limited,5023933,Dafen Reserve Power Limited,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,500,Details
EU476885,10-0,2018-12-19 15:19:13.289,Completed,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,Germany,100,CIECH Soda Deutschland GmbH & Co. KG,5021321,CIECH Soda Deutschland GmbH & Co. KG,238957,Details
EU478291,10-0,2018-12-19 15:18:30.459,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Slovenia,100,Talum Aluminij d.o.o.,5016702,Talum d.d. Kidričevo,1000,Details
EU478220,10-0,2018-12-19 15:17:39.807,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,Germany,100,innogy SE,5017191,innogy SE,193000,Details
EU478288,10-0,2018-12-19 15:16:04.994,Completed,United Kingdom,100,Mizuho Securities USA LLC,5017507,Mizuho Securities USA LLC,France,100,VITOL SA,5017265,VITOL SA,1512000,Details
EU478223,10-0,2018-12-19 15:15:29.102,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,Germany,100,RWEST GmbH IS Trading Account,5016831,RWE Supply & Trading GmbH,776000,Details
EU476887,10-0,2018-12-19 15:14:54.265,Completed,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,Austria,100,EUT Trading,5016848,ENERGIEALLIANZ Austria GmbH,210000,Details
EU478290,10-0,2018-12-19 15:14:43.162,Completed,United Kingdom,100,ENGIE UK Markets Limited,5019594,ENGIE UK Markets Limited,United Kingdom,100,Operator Account,5007235,Saltend Cogeneration Company Limited,2534336,Details
EU476888,10-0,2018-12-19 15:11:30.075,Completed,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,Germany,100,2060 - DB Energie GmbH Personenkonto,5015633,DB Energie GmbH,150000,Details
EU478282,10-0,2018-12-19 15:11:10.32,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,AIR NOSTRUM,5000428,"AIR NOSTRUM LINEAS AEREAS DEL MEDITERRANEO, S.A.",14390,Details
EU478215,10-0,2018-12-19 15:11:00.901,Completed,Czech Republic,100,Sev.en Commodities AG,5027240,"Sev.en Commodities AG, odštěpný závod",Czech Republic,100,Elektrárna Chvaletice a.s.,5006995,Elektrárna Chvaletice a.s.,2366000,Details
EU478229,10-0,2018-12-19 15:10:18.856,Completed,Poland,100,ENEA TRADING,5020877,ENEA TRADING SP. Z O.O.,Poland,100,ENEA WYTWARZANIE SP. Z O.O.,5022464,ENEA WYTWARZANIE SP. Z O.O.,11254000,Details
EU478234,10-0,2018-12-19 15:09:14.842,Completed,France,100,ARCELORMITTAL TREASURY,5026252,ARCELORMITTAL TREASURY,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,962000,Details
EU478222,10-0,2018-12-19 15:08:52.059,Completed,Germany,100,ENGIE Energielösungen GmbH,5019556,ENGIE Energielösungen GmbH,Germany,100,WSW Energie & Wasser AG - Personenkonto,5015476,WSW Energie & Wasser AG,43000,Details
EU478232,10-0,2018-12-19 15:08:42.591,Completed,Poland,100,ENEA TRADING,5020877,ENEA TRADING SP. Z O.O.,Poland,100,Instalacja do spalania paliw z wyj. inst. do spalania odpadów niebezp. lub komun.,5003269,Enea Elektrownia Połaniec S.A.,4292000,Details
EU478278,10-0,2018-12-19 15:08:13.284,Completed,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,30361,Details
EU477538,10-0,2018-12-19 15:07:57.002,Completed,Slovakia,100,Slovnaft CO2,5003297,"SLOVNAFT, a.s.",Hungary,100,MOL Commodity Trading Kft,5017387,MOL Commodity Trading Kft.,474221,Details
EU478280,10-72,2018-12-19 15:07:38.334,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,EniPower Mantova,5013499,EniPower Mantova S.p.A.,100000,Details
EU478225,10-0,2018-12-19 15:07:10.259,Completed,Germany,100,ENGIE Energielösungen GmbH,5019556,ENGIE Energielösungen GmbH,Germany,100,1349 - Anlagenkonto,5014679,Energieversorgung Gera GmbH,96000,Details
EU477844,10-0,2018-12-19 15:07:06.898,Completed,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,Slovakia,100,Elektrárne Nováky,5003238,"Slovenské elektrárne, a.s.",200000,Details
EU478276,10-0,2018-12-19 15:06:57.48,Completed,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,14000,Details
EU478026,10-0,2018-12-19 14:31:54.231,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,France,100,EDF PEI POINTE JARRY,5023811,EDF PRODUCTION ELECTRIQUE INSULAIRE SAS,41628,Details
EU478249,10-0,2018-12-19 14:31:04.965,Completed,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,10000,Details
EU478029,10-0,2018-12-19 14:30:50.736,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,France,100,EDM-BADAMIERS,5023397,ELECTRICITE DE MAYOTTE,3821,Details
EU477680,10-0,2018-12-19 14:30:31.317,Completed,Sweden,100,Lugnviksverket KVV,5002094,Jämtkraft AB,Sweden,100,Scandem Handelskonto,5019942,Scandem AB,25000,Details
EU478034,10-0,2018-12-19 14:29:53.167,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,France,100,EDM-LONGONI,5023396,ELECTRICITE DE MAYOTTE,14767,Details
EU477683,10-0,2018-12-19 14:28:42.381,Completed,United Kingdom,100,EDF Trading Limited,5017279,EDF Trading Limited,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,25000,Details
EU478247,10-0,2018-12-19 14:28:22.426,Completed,United Kingdom,100,Credit Suisse International,5016882,Credit Suisse International,Greece,100,NATIONAL BANK OF GREECE,5017217,NATIONAL BANK OF GREECE S.A.,6149000,Details
EU477676,10-0,2018-12-19 14:28:01.49,Completed,Sweden,100,Lugnviksverket KVV,5002094,Jämtkraft AB,Sweden,100,Skandinaviska Enskilda Banken AB (publ.),5024639,Skandinaviska Enskilda Banken AB (publ.),512906,Details
EU478108,10-0,2018-12-19 14:27:59.343,Completed,Hungary,100,MVM Partner ZRt.,5018650,MVM Partner ZRt.,Hungary,100,Operator Account:HU26,5011666,Budapesti Eromu ZRt.,119087,Details
EU478094,10-2,2018-12-19 14:26:58.937,Completed,Germany,100,Kraftwerk Hallendorf,5014399,Salzgitter Flachstahl GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,889128,Details
EU478181,10-0,2018-12-19 14:26:54.001,Completed,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,Italy,100,EniPower Mantova,5013499,EniPower Mantova S.p.A.,100000,Details
EU478112,10-0,2018-12-19 14:26:37.798,Completed,Hungary,100,MVM Partner ZRt.,5018650,MVM Partner ZRt.,Hungary,100,Operator Account:HU56,5011693,Dunamenti Erõmû Zrt.,140000,Details
EU477966,10-0,2018-12-19 14:26:23.364,Completed,United Kingdom,100,EDF Trading Limited,5017279,EDF Trading Limited,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,2437,Details
EU478236,10-0,2018-12-19 14:25:12.358,Completed,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,United Kingdom,100,ENGIE UK Markets Limited,5019594,ENGIE UK Markets Limited,2667000,Details
EU478216,10-0,2018-12-19 14:21:06.508,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,36000,Details
EU477638,10-0,2018-12-19 14:20:08.493,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,8500,Details
EU478217,10-0,2018-12-19 14:18:46.893,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,36000,Details
EU477672,10-0,2018-12-19 14:16:36.481,Completed,Sweden,100,Vattenfall AB Handelskonto,5001587,Vattenfall AB,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,1500,Details
EU478167,10-0,2018-12-19 14:16:19.186,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Poland,100,Polskie Górnictwo Naftowe i Gazownictwo,5021320,Polskie Górnictwo Naftowe i Gazownictwo S.A.,2900000,Details
EU478165,10-0,2018-12-19 14:14:35.031,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Ineos Europe AG Trading,5008458,Ineos Europe AG,1018000,Details
EU478131,10-0,2018-12-19 13:10:01.559,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Netherlands,100,Castleton Commodities Merchant Europe Sàrl,5026961,Castleton Commodities Merchant Europe Sàrl,1020000,Details
EU478126,10-0,2018-12-19 13:09:45.719,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,France,100,TOTALENERGIES GAS & POWER LIMITED,5022752,TOTALENERGIES GAS & POWER LIMITED,3149000,Details
EU477559,10-0,2018-12-19 13:09:23.684,Completed,Germany,100,978 - Anlagenkonto - Heizwerk Brückenhof,5014102,Städtische Werke Energie + Wärme GmbH,Germany,100,1031 - Anlagenkonto - Heizwerk Losse,5014213,Städtische Werke Energie + Wärme GmbH,180,Details
EU478157,10-0,2018-12-19 13:09:08.764,Completed,United Kingdom,100,SEB FUTURES,5017323,S E B,Finland,100,SV Pärekori,5019146,Savon Voima Oyj,69000,Details
EU478128,10-0,2018-12-19 13:08:56.076,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,1448000,Details
